250207125504,-0.521,9.316,0.858,0
250207125505,-0.539,9.303,0.870,0
250207125506,-0.509,9.309,0.833,0
250207125507,-0.545,9.334,0.876,0
250207125508,-0.355,9.126,0.907,0
250207125509,-0.582,9.322,0.852,0
250207125510,-0.570,9.260,0.919,0
250207125511,-0.570,9.297,0.944,0
250207125512,-0.564,9.297,0.901,0
250207125513,-0.582,9.291,0.925,0
250207125515,-0.570,9.267,0.913,0
250207125516,-0.545,9.303,0.950,0
250207125517,-0.564,9.291,0.938,0
250207125518,-0.576,9.297,0.944,0
250207125519,-0.576,9.285,0.932,0
250207125520,-0.558,9.309,0.925,0
250207125521,-0.564,9.291,0.932,0
250207125522,-0.570,9.291,0.919,0
250207125523,-0.570,9.309,0.913,0
250207125524,-0.570,9.297,0.901,0
250207125525,-0.570,9.309,0.913,0
250207125526,-0.576,9.236,0.919,0
250207125527,-0.570,9.291,0.932,0
250207125528,-0.558,9.297,0.901,0
250207125529,-0.539,9.316,0.913,0
250207125530,-0.558,9.303,0.913,0
250207125531,-0.594,9.297,0.938,0
250207125532,-0.539,9.322,0.950,0
250207125533,-0.601,9.309,0.913,0
250207125534,-0.564,9.291,0.895,0
250207125535,-0.527,9.297,0.925,0
250207125536,-0.582,9.297,0.932,0
250207125537,-0.564,9.322,0.932,0
250207125538,-0.576,9.322,0.889,0
250207125539,-0.564,9.273,0.932,0
250207125540,-0.570,9.273,0.907,0
250207125541,-0.594,9.303,0.913,0
250207125542,-0.588,9.334,0.932,0
250207125543,-0.570,9.291,0.925,0
250207125544,-0.564,9.322,0.932,0
250207125546,-0.582,9.260,0.932,0
250207125547,-0.607,9.297,0.901,0
250207125548,-0.558,9.322,0.913,0
250207125549,-0.552,9.316,0.950,0
250207125550,-0.570,9.291,0.932,0
250207125551,-0.564,9.309,0.907,0
250207125552,-0.576,9.297,0.913,0
250207125553,-0.588,9.303,0.932,0
250207125554,-0.576,9.322,0.925,0
250207125555,-0.564,9.309,0.944,0
250207125556,-0.558,9.316,0.919,0
250207125557,-0.564,9.273,0.901,0
250207125558,-0.564,9.297,0.962,0
250207125559,-0.558,9.291,0.913,0
250207125600,-0.588,9.309,0.938,0
250207125601,-0.564,9.291,0.932,0
250207125602,-0.545,9.285,0.944,0
250207125603,-0.601,9.291,0.932,0
250207125604,-0.570,9.285,0.919,0
250207125605,-0.552,9.267,0.950,0
250207125606,-0.576,9.322,0.925,0
250207125607,-0.533,9.297,0.932,0
250207125608,-0.570,9.291,0.901,0
250207125609,-0.558,9.285,0.932,0
250207125610,-0.558,9.309,0.895,0
250207125611,-0.588,9.291,0.938,0
250207125612,-0.570,9.285,0.925,0
250207125613,-0.545,9.279,0.901,0
250207125614,-0.576,9.334,0.913,0
250207125615,-0.558,9.309,0.956,0
250207125617,-0.545,9.309,0.944,0
250207125618,-0.576,9.285,0.932,0
250207125619,-0.545,9.291,0.919,0
250207125620,-0.564,9.267,0.938,0
250207125621,-0.558,9.309,0.913,0
250207125622,-0.558,9.279,0.950,0
250207125623,-0.545,9.279,0.919,0
250207125624,-0.576,9.279,0.938,0
250207125625,-0.570,9.309,0.938,0
250207125626,-0.558,9.285,0.919,0
250207125627,-0.558,9.297,0.932,0
250207125628,-0.582,9.260,0.895,0
250207125629,-0.570,9.309,0.895,0
250207125630,-0.564,9.297,0.919,0
250207125631,-0.558,9.279,0.913,0
250207125632,-0.545,9.309,0.938,0
250207125633,-0.545,9.309,0.913,0
250207125634,-0.607,9.303,0.919,0
250207125635,-0.582,9.303,0.913,0
250207125636,-0.601,9.309,0.925,0
250207125637,-0.570,9.328,0.925,0
250207125638,-0.570,9.297,0.919,0
250207125639,-0.545,9.322,0.907,0
250207125640,-0.601,9.291,0.919,0
250207125641,-0.594,9.309,0.938,0
250207125642,-0.558,9.279,0.919,0
250207125643,-0.570,9.309,0.907,0
250207125644,-0.564,9.279,0.919,0
250207125645,-0.576,9.309,0.913,0
250207125646,-0.564,9.303,0.913,0
250207125648,-0.564,9.297,0.895,0
250207125649,-0.552,9.309,0.932,0
250207125650,-0.539,9.309,0.925,0
250207125651,-0.564,9.303,0.919,0
250207125652,-0.576,9.316,0.932,0
250207125653,-0.558,9.316,0.907,0
250207125654,-0.570,9.273,0.889,0
250207125655,-0.552,9.316,0.925,0
250207125656,-0.564,9.309,0.968,0
250207125657,-0.588,9.309,0.895,0
250207125658,-0.570,9.291,0.901,0
250207125659,-0.558,9.291,0.938,0
250207125700,-0.570,9.309,0.925,0
250207125701,-0.570,9.309,0.913,0
250207125702,-0.576,9.058,0.938,0
250207125703,-0.558,9.401,0.472,0
250207125704,-0.503,9.334,0.711,0
250207125705,-0.527,9.322,0.699,0
250207125706,-0.509,9.334,0.693,0
250207125707,-0.521,9.309,0.711,0
250207125708,-0.496,9.303,0.686,0
250207125709,-0.490,9.328,0.644,0
250207125710,-0.484,9.303,0.705,0
250207125711,-0.509,9.328,0.705,0
250207125712,-0.490,9.340,0.668,0
250207125713,-0.521,9.346,0.699,0
250207125714,-0.503,9.328,0.699,0
250207125715,-0.496,9.297,0.711,0
250207125716,-0.527,9.316,0.680,0
250207125717,-0.521,9.322,0.705,0
250207125718,-0.533,9.322,0.668,0
250207125720,-0.527,9.297,0.686,0
250207125721,-0.515,9.334,0.711,0
250207125722,-0.484,9.328,0.674,0
250207125723,-0.503,9.334,0.693,0
250207125724,-0.509,9.279,0.686,0
250207125725,-0.484,9.316,0.705,0
250207125726,-0.509,9.328,0.729,0
250207125727,-0.503,9.316,0.735,0
250207125728,-0.496,9.309,0.680,0
250207125729,-0.521,9.328,0.717,0
250207125730,-0.539,9.297,0.699,0
250207125731,-0.521,9.316,0.711,0
250207125732,-0.515,9.340,0.735,0
250207125733,-0.490,9.340,0.729,0
250207125734,-0.521,9.316,0.717,0
250207125735,-0.490,9.309,0.735,0
250207125736,-0.484,9.316,0.729,0
250207125737,-0.521,9.297,0.699,0
250207125738,-0.521,9.303,0.729,0
250207125739,-0.515,9.303,0.705,0
250207125740,-0.539,9.316,0.717,0
250207125741,-0.515,9.322,0.674,0
250207125742,-0.496,9.316,0.711,0
250207125743,-0.509,9.303,0.699,0
250207125744,-0.490,9.309,0.693,0
250207125745,-0.515,9.279,0.686,0
250207125746,-0.496,9.322,0.668,0
250207125747,-0.515,9.340,0.729,0
250207125748,-0.545,9.309,0.748,0
250207125749,-0.527,9.334,0.711,0
250207125751,-0.521,9.340,0.711,0
250207125752,-0.545,9.334,0.766,0
250207125753,-0.509,9.328,0.705,0
250207125754,-0.533,9.322,0.717,0
250207125755,-0.515,9.316,0.686,0
250207125756,-0.527,9.297,0.717,0
250207125757,-0.515,9.303,0.711,0
250207125758,-0.509,9.279,0.686,0
250207125759,-0.515,9.334,0.705,0
250207125800,-0.527,9.322,0.686,0
250207125801,-0.533,9.309,0.729,0
250207125802,-0.515,9.334,0.674,0
250207125803,-0.490,9.309,0.693,0
250207125804,-0.521,9.297,0.680,0
250207125805,-0.515,9.328,0.717,0
250207125806,-0.496,9.316,0.699,0
250207125807,-0.503,9.303,0.717,0
250207125808,-0.527,9.303,0.729,0
250207125809,-0.515,9.322,0.711,0
250207125810,-0.527,9.322,0.705,0
250207125811,-0.484,9.322,0.735,0
250207125812,-0.533,9.322,0.717,0
250207125813,-0.496,9.322,0.693,0
250207125814,-0.515,9.291,0.674,0
250207125815,-0.539,9.322,0.723,0
250207125816,-0.515,9.328,0.729,0
250207125817,-0.539,9.291,0.717,0
250207125818,-0.515,9.303,0.711,0
250207125819,-0.484,9.309,0.711,0
250207125820,-0.503,9.309,0.723,0
250207125822,-0.539,9.297,0.699,0
250207125823,-0.552,9.352,0.680,0
250207125824,-0.552,9.334,0.686,0
250207125825,-0.539,9.328,0.723,0
250207125826,-0.527,9.316,0.699,0
250207125827,-0.527,9.322,0.699,0
250207125828,-0.496,9.322,0.723,0
250207125829,-0.515,9.316,0.699,0
250207125830,-0.521,9.291,0.686,0
250207125831,-0.533,9.309,0.717,0
250207125832,-0.527,9.334,0.705,0
250207125833,-0.521,9.309,0.705,0
250207125834,-0.545,9.322,0.711,0
250207125835,-0.484,9.303,0.699,0
250207125836,-0.539,9.316,0.693,0
250207125837,-0.527,9.328,0.711,0
250207125838,-0.509,9.309,0.705,0
250207125839,-0.509,9.309,0.699,0
250207125840,-0.515,9.334,0.717,0
250207125841,-0.496,9.322,0.729,0
250207125842,-0.527,9.303,0.693,0
250207125843,-0.527,9.316,0.711,0
250207125844,-0.545,9.303,0.717,0
250207125845,-0.496,9.322,0.711,0
250207125846,-0.515,9.303,0.711,0
250207125847,-0.515,9.279,0.711,0
250207125848,-0.503,9.303,0.711,0
250207125849,-0.521,9.322,0.711,0
250207125850,-0.509,9.340,0.735,0
250207125851,-0.539,9.322,0.742,0
250207125853,-0.496,9.340,0.693,0
250207125854,-0.521,9.316,0.705,0
250207125855,-0.527,9.316,0.742,0
250207125856,-0.509,9.309,0.699,0
250207125857,-0.515,9.316,0.674,0
250207125858,-0.496,9.340,0.693,0
250207125859,-0.521,9.303,0.705,0
250207125900,-0.503,9.334,0.723,0
250207125901,-0.527,9.309,0.729,0
250207125902,-0.484,9.303,0.686,0
250207125903,-0.515,9.316,0.699,0
250207125904,-0.496,9.316,0.723,0
250207125905,-0.545,9.346,0.705,0
250207125906,-0.539,9.309,0.699,0
250207125907,-0.503,9.328,0.686,0
250207125908,-0.527,9.334,0.686,0
250207125909,-0.527,9.322,0.705,0
250207125910,-0.527,9.340,0.699,0
250207125911,-0.503,9.291,0.711,0
250207125912,-0.509,9.316,0.729,0
250207125913,-0.533,9.279,0.717,0
250207125914,-0.521,9.303,0.674,0
250207125915,-0.527,9.322,0.735,0
250207125916,-0.503,9.322,0.711,0
250207125917,-0.521,9.297,0.717,0
250207125918,-0.533,9.316,0.735,0
250207125919,-0.521,9.291,0.717,0
250207125920,-0.545,9.309,0.717,0
250207125921,-0.509,9.309,0.717,0
250207125922,-0.509,9.334,0.711,0
250207125924,-0.515,9.316,0.705,0
250207125925,-0.545,9.334,0.705,0
250207125926,-0.503,9.346,0.711,0
250207125927,-0.515,9.309,0.711,0
250207125928,-0.545,9.309,0.705,0
250207125929,-0.490,9.303,0.699,0
250207125930,-0.533,9.297,0.735,0
250207125931,-0.503,9.328,0.693,0
250207125932,-0.521,9.316,0.680,0
250207125933,-0.515,9.322,0.748,0
250207125934,-0.515,9.309,0.711,0
250207125935,-0.527,9.297,0.699,0
250207125936,-0.539,9.285,0.742,0
250207125937,-0.527,9.328,0.680,0
250207125938,-0.515,9.340,0.705,0
250207125939,-0.527,9.316,0.729,0
250207125940,-0.515,9.316,0.742,0
250207125941,-0.552,9.340,0.723,0
250207125942,-0.509,9.334,0.723,0
250207125943,-0.895,8.880,1.103,1
250207125944,0.913,8.850,0.086,8
250207125945,-0.533,-1.600,6.184,13
250207125946,-0.055,-4.964,7.207,2
250207125947,4.082,-1.397,8.690,3
250207125948,2.494,-0.098,9.420,1
250207125949,2.470,-1.073,9.401,1
250207125950,2.605,-2.157,9.254,0
250207125951,2.807,-2.966,8.985,4
250207125952,3.273,-0.331,9.358,4
250207125953,4.118,0.417,8.850,8
250207125954,4.137,0.306,9.040,10
250207125955,4.002,-1.489,9.371,10
250207125957,5.295,-2.268,6.037,9
250207125958,5.356,-3.162,4.958,8
250207125959,5.516,-2.923,5.871,8
250207130000,5.743,-3.524,7.587,9
250207130001,5.338,-3.512,7.483,2
250207130002,5.142,-3.769,7.673,4
250207130003,4.547,-3.671,6.974,4
250207130004,5.399,-5.638,5.920,2
250207130005,5.038,-5.853,5.871,0
250207130006,2.335,-8.562,3.647,0
250207130007,2.139,-6.662,4.768,0
250207130008,3.003,-1.808,9.070,0
250207130009,1.783,-2.690,9.334,0
250207130010,0.913,-4.063,9.101,0
250207130011,0.233,-2.200,9.555,1
250207130012,-0.313,1.048,9.628,0
250207130013,0.735,-2.053,9.659,0
250207130014,1.213,-2.592,9.463,0
250207130015,1.422,-2.923,9.346,0
250207130016,1.397,-3.113,9.199,0
250207130017,2.310,-4.167,8.537,0
250207130018,2.041,-1.213,9.156,0
250207130019,1.140,-6.466,5.179,4
250207130020,-1.091,-8.084,-5.528,1
250207130021,-1.403,-8.016,-5.516,1
250207130022,-1.348,-8.525,-3.837,0
250207130023,-1.796,-8.764,-4.290,2
250207130024,-2.427,-4.664,0.306,8
250207130025,-1.122,-0.190,9.432,6
250207130026,-4.247,1.397,8.727,3
250207130027,-2.084,-2.648,9.438,4
250207130028,-2.568,-4.223,8.678,1
250207130029,-1.931,0.699,7.532,4
250207130030,1.716,4.192,8.402,2
250207130032,2.268,2.874,8.837,3
250207130033,2.525,1.918,9.224,0
250207130034,2.035,1.017,9.383,0
250207130035,1.869,-1.649,9.493,0
250207130036,2.384,-0.938,9.358,1
250207130037,2.880,-2.194,9.138,0
250207130038,3.015,-2.182,9.101,1
250207130039,2.574,-0.772,9.083,1
250207130040,3.683,-3.463,8.378,0
250207130041,3.469,-3.990,8.243,0
250207130042,3.309,-4.364,8.206,0
250207130043,0.159,-7.452,-1.158,5
250207130044,-0.294,-8.500,-4.744,0
250207130045,-0.362,-8.580,-4.793,0
250207130046,-0.349,-8.525,-4.793,0
250207130047,-0.337,-8.531,-4.713,0
250207130048,-0.411,-8.568,-4.768,0
250207130049,-0.362,-8.549,-4.768,0
250207130050,-0.319,-8.525,-4.762,0
250207130051,-0.349,-8.562,-4.737,0
250207130052,-0.331,-8.519,-4.744,0
250207130053,0.325,-7.459,-5.834,4
250207130054,-3.450,-7.587,-3.732,1
250207130055,-2.494,-8.795,-3.653,0
250207130056,-2.366,-8.880,-3.757,2
250207130057,-2.648,-8.807,-3.408,0
250207130058,-2.605,-8.844,-3.426,0
250207130059,-2.605,-8.850,-3.389,0
250207130100,-2.586,-8.770,-3.414,0
250207130101,-2.605,-8.807,-3.414,0
250207130102,-2.641,-8.801,-3.389,0
250207130103,-2.844,-8.427,-3.830,2
250207130105,-2.801,-8.635,-3.745,0
250207130106,-2.690,-8.390,-3.775,0
250207130107,-2.648,-8.531,-4.149,0
250207130108,-2.574,-8.703,-4.027,0
250207130109,-2.709,-8.568,-4.014,0
250207130110,-2.678,-8.611,-4.008,0
250207130111,-2.684,-8.641,-4.051,0
250207130112,-2.666,-8.562,-4.033,0
250207130113,-2.813,-8.433,-4.149,0
250207130114,-0.264,-6.104,-1.213,8
250207130115,2.102,-3.107,5.479,4
250207130116,1.900,-9.193,2.231,0
250207130117,1.881,-9.187,2.268,0
250207130118,1.998,-9.132,2.298,0
250207130119,2.010,-9.175,2.366,0
250207130120,2.004,-9.156,2.384,0
250207130121,1.986,-9.175,2.353,0
250207130122,2.010,-9.144,2.433,0
250207130123,2.029,-9.144,2.433,0
250207130124,2.004,-9.064,2.366,0
250207130125,1.992,-9.119,2.421,0
250207130126,2.022,-9.150,2.433,0
250207130127,1.998,-9.138,2.421,0
250207130128,2.016,-9.126,2.445,0
250207130129,1.973,-9.101,2.476,0
250207130130,1.961,-9.150,2.409,0
250207130131,1.986,-9.162,2.421,0
250207130132,2.041,-9.230,2.556,1
250207130133,1.955,-9.083,2.507,0
250207130134,1.734,-9.168,2.586,1
250207130135,1.980,-9.113,2.396,0
250207130137,1.967,-9.144,2.433,0
250207130138,1.912,-9.040,2.409,0
250207130139,1.918,-9.046,2.488,0
250207130140,2.065,-9.095,2.580,0
250207130141,2.071,-9.138,2.574,0
250207130142,2.127,-9.021,2.611,0
250207130143,2.004,-9.107,2.641,0
250207130144,1.949,-9.101,2.648,0
250207130145,1.924,-9.107,2.648,0
250207130146,1.986,-9.095,2.648,0
250207130147,1.955,-9.107,2.617,0
250207130148,1.949,-9.101,2.635,0
250207130149,1.961,-9.083,2.641,0
250207130150,1.980,-9.089,2.654,0
250207130151,1.980,-9.138,2.635,0
250207130152,1.973,-9.095,2.641,0
250207130153,1.967,-9.101,2.641,0
250207130154,1.998,-9.113,2.611,0
250207130155,1.973,-9.138,2.641,0
250207130156,1.949,-9.107,2.599,0
250207130157,1.986,-9.083,2.660,0
250207130158,2.010,-9.064,2.654,0
250207130159,1.986,-9.089,2.641,0
250207130200,1.973,-9.138,2.605,0
250207130201,1.986,-9.132,2.648,0
250207130202,1.967,-9.083,2.641,0
250207130203,1.955,-9.101,2.666,0
250207130204,1.973,-9.089,2.629,0
250207130205,1.961,-9.132,2.635,0
250207130206,1.924,-9.089,2.611,0
250207130208,1.955,-9.101,2.641,0
250207130209,1.967,-9.113,2.635,0
250207130210,1.949,-9.126,2.611,0
250207130211,1.986,-9.107,2.617,0
250207130212,1.949,-9.126,2.629,0
250207130213,1.986,-9.089,2.660,0
250207130214,1.967,-9.126,2.629,0
250207130215,1.998,-9.089,2.654,0
250207130216,1.973,-9.107,2.648,0
250207130217,1.961,-9.101,2.605,0
250207130218,1.955,-9.107,2.635,0
250207130219,1.949,-9.095,2.605,0
250207130220,1.998,-8.929,2.592,0
250207130221,1.912,-9.187,2.715,0
250207130222,1.906,-8.874,2.954,0
250207130223,1.943,-9.015,2.740,0
250207130224,1.912,-9.113,2.611,0
250207130225,1.900,-8.929,2.764,0
250207130226,1.679,-9.524,2.850,2
250207130227,1.918,-9.034,2.795,0
250207130228,1.937,-9.046,2.795,0
250207130229,1.949,-9.052,2.801,0
250207130230,1.967,-9.058,2.813,0
250207130231,2.029,-9.003,2.807,0
250207130232,2.010,-8.985,2.801,0
250207130233,1.943,-9.034,2.825,0
250207130234,1.949,-9.040,2.819,0
250207130235,1.961,-9.052,2.813,0
250207130236,1.961,-9.070,2.813,0
250207130237,1.967,-9.046,2.752,0
250207130238,1.943,-9.027,2.825,0
250207130240,1.980,-9.040,2.758,0
250207130241,1.937,-9.070,2.813,0
250207130242,1.967,-9.034,2.789,0
250207130243,1.955,-9.034,2.825,0
250207130244,1.967,-9.040,2.807,0
250207130245,1.943,-9.064,2.838,0
250207130246,1.931,-9.034,2.795,0
250207130247,1.937,-9.034,2.807,0
250207130248,1.967,-9.040,2.795,0
250207130249,1.949,-9.027,2.831,0
250207130250,1.973,-9.034,2.819,0
250207130251,1.949,-9.046,2.770,0
250207130252,1.967,-9.027,2.825,0
250207130253,1.967,-9.009,2.825,0
250207130254,1.931,-9.027,2.789,0
250207130255,1.924,-9.046,2.825,0
250207130256,1.943,-9.040,2.795,0
250207130257,1.949,-9.046,2.789,0
250207130258,1.937,-9.077,2.807,0
250207130259,1.943,-9.052,2.807,0
250207130300,1.937,-9.058,2.807,0
250207130301,1.955,-9.046,2.782,0
250207130302,1.955,-9.052,2.862,0
250207130303,1.949,-9.052,2.838,0
250207130304,1.943,-9.034,2.813,0
250207130305,1.967,-9.058,2.819,0
250207130306,1.931,-9.052,2.844,0
250207130307,1.955,-9.021,2.813,0
250207130308,1.937,-9.058,2.819,0
250207130309,1.943,-9.046,2.801,0
250207130311,1.943,-9.064,2.819,0
250207130312,1.949,-9.034,2.795,0
250207130313,1.918,-9.058,2.789,0
250207130314,1.937,-9.046,2.795,0
250207130315,1.973,-9.040,2.782,0
250207130316,1.961,-9.064,2.782,0
250207130317,1.961,-9.046,2.795,0
250207130318,1.961,-9.040,2.819,0
250207130319,1.949,-9.058,2.819,0
250207130320,1.949,-9.040,2.807,0
250207130321,1.961,-9.064,2.801,0
250207130322,1.961,-9.027,2.789,0
250207130323,1.931,-9.070,2.807,0
250207130324,1.967,-9.034,2.801,0
250207130325,1.961,-9.046,2.831,0
250207130326,1.949,-9.034,2.838,0
250207130327,1.937,-9.040,2.807,0
250207130328,1.949,-9.046,2.838,0
250207130329,1.949,-9.070,2.782,0
250207130330,1.937,-9.058,2.813,0
250207130331,1.943,-9.046,2.807,0
250207130332,1.961,-9.052,2.801,0
250207130333,1.943,-9.046,2.825,0
250207130334,1.943,-9.064,2.801,0
250207130335,1.955,-9.021,2.764,0
250207130336,1.943,-9.040,2.825,0
250207130337,1.912,-9.052,2.831,0
250207130338,1.924,-9.064,2.831,0
250207130339,1.931,-9.064,2.807,0
250207130340,1.937,-9.052,2.825,0
250207130342,1.900,-9.058,2.844,0
250207130343,1.943,-9.015,2.819,0
250207130344,1.955,-9.052,2.801,0
250207130345,1.937,-9.021,2.776,0
250207130346,1.955,-9.021,2.807,0
250207130347,1.912,-9.052,2.819,0
250207130348,1.955,-9.058,2.819,0
250207130349,1.980,-9.070,2.831,0
250207130350,1.937,-9.052,2.825,0
250207130351,1.961,-9.058,2.807,0
250207130352,1.949,-9.058,2.825,0
250207130353,1.961,-9.058,2.813,0
250207130354,1.949,-9.040,2.844,0
250207130355,1.967,-9.034,2.801,0
250207130356,1.955,-9.034,2.825,0
250207130357,1.943,-9.046,2.795,0
250207130358,1.931,-9.052,2.831,0
250207130359,1.967,-9.040,2.831,0
250207130400,1.931,-9.052,2.801,0
250207130401,1.949,-9.064,2.795,0
250207130402,1.961,-9.052,2.807,0
250207130403,1.949,-9.046,2.813,0
250207130404,1.943,-9.070,2.807,0
250207130405,1.949,-9.021,2.807,0
250207130406,1.949,-9.040,2.819,0
250207130407,1.949,-9.046,2.838,0
250207130408,1.924,-9.040,2.819,0
250207130409,1.931,-9.077,2.819,0
250207130410,1.955,-9.058,2.807,0
250207130411,1.918,-9.046,2.807,0
250207130413,1.924,-9.046,2.801,0
250207130414,1.949,-9.064,2.807,0
250207130415,1.943,-9.052,2.801,0
250207130416,1.943,-9.021,2.795,0
250207130417,1.949,-9.015,2.844,0
250207130418,1.949,-9.046,2.819,0
250207130419,1.937,-9.046,2.831,0
250207130420,1.937,-9.058,2.831,0
250207130421,1.924,-9.040,2.819,0
250207130422,1.943,-9.064,2.819,0
250207130423,1.924,-9.046,2.844,0
250207130424,1.924,-9.040,2.831,0
250207130425,1.961,-9.021,2.801,0
250207130426,1.937,-9.052,2.801,0
250207130427,1.906,-9.058,2.831,0
250207130428,1.931,-9.027,2.795,0
250207130429,1.924,-9.052,2.819,0
250207130430,1.931,-9.046,2.807,0
250207130431,1.949,-9.046,2.825,0
250207130432,1.943,-9.027,2.801,0
250207130433,1.955,-9.046,2.795,0
250207130434,1.949,-9.052,2.813,0
250207130435,1.973,-9.046,2.813,0
250207130436,1.949,-9.052,2.813,0
250207130437,1.949,-9.046,2.801,0
250207130438,1.937,-9.034,2.807,0
250207130439,1.937,-9.034,2.819,0
250207130440,1.937,-9.064,2.813,0
250207130441,1.918,-9.027,2.789,0
250207130442,1.955,-9.046,2.813,0
250207130444,1.931,-9.064,2.844,0
250207130445,1.943,-9.058,2.819,0
250207130446,1.937,-9.015,2.795,0
250207130447,1.937,-9.046,2.801,0
250207130448,1.906,-9.058,2.813,0
250207130449,1.918,-9.040,2.776,0
250207130450,1.931,-9.064,2.770,0
250207130451,1.931,-9.052,2.813,0
250207130452,1.924,-9.040,2.825,0
250207130453,1.961,-9.058,2.776,0
250207130454,1.943,-9.034,2.813,0
250207130455,1.949,-9.046,2.838,0
250207130456,1.931,-9.027,2.807,0
250207130457,1.924,-9.040,2.813,0
250207130458,1.912,-9.058,2.825,0
250207130459,1.931,-9.009,2.813,0
250207130500,1.931,-9.034,2.795,0
250207130501,1.937,-9.064,2.801,0
250207130502,1.912,-9.052,2.782,0
250207130503,1.918,-9.052,2.819,0
250207130504,1.924,-9.058,2.782,0
250207130505,1.961,-9.052,2.831,0
250207130506,1.918,-9.046,2.795,0
250207130507,1.955,-9.021,2.813,0
250207130508,1.931,-9.040,2.844,0
250207130509,1.918,-9.003,2.795,0
250207130510,1.949,-9.034,2.825,0
250207130511,1.918,-9.052,2.856,0
250207130512,1.931,-9.021,2.831,0
250207130513,1.943,-9.034,2.807,0
250207130515,1.900,-9.064,2.831,0
250207130516,1.900,-9.052,2.795,0
250207130517,1.918,-9.015,2.813,0
250207130518,1.937,-9.040,2.782,0
250207130519,1.943,-9.077,2.776,0
250207130520,1.924,-9.070,2.813,0
250207130521,1.949,-9.040,2.770,0
250207130522,1.943,-9.034,2.807,0
250207130523,1.924,-9.058,2.844,0
250207130524,1.931,-9.046,2.819,0
250207130525,1.931,-9.052,2.795,0
250207130526,1.967,-9.027,2.813,0
250207130527,1.924,-9.052,2.838,0
250207130528,1.906,-9.070,2.819,0
250207130529,1.912,-9.027,2.831,0
250207130530,1.931,-9.046,2.838,0
250207130531,1.937,-9.027,2.819,0
250207130532,1.924,-9.034,2.813,0
250207130533,1.900,-9.058,2.813,0
250207130534,1.937,-9.034,2.801,0
250207130535,1.924,-9.027,2.825,0
250207130536,1.912,-9.046,2.807,0
250207130537,1.906,-9.046,2.838,0
250207130538,1.937,-9.046,2.801,0
250207130539,1.943,-9.015,2.844,0
250207130540,1.906,-9.058,2.801,0
250207130541,1.937,-9.052,2.831,0
250207130542,1.918,-9.046,2.825,0
